,x_e,y_e,th_e,xd_e,yd_e,thd_e,x_gt,y_gt,th_gt
2571,-106.46300915818209,-2.692442018867253,-1.71106774172988,-0.023446087718036496,-9.139481004308891,-0.34232756032365264,-106.71827697753906,-2.010209560394287,-1.5594734979462612
2572,-106.35218291524178,-3.0059559197081036,-1.679691177419256,0.1346485046674846,-8.936975932766465,-0.24646278223416646,-106.71371459960938,-2.413367748260498,-1.5594734979462612
2573,-106.33969500891381,-3.315838497510116,-1.6906303213601237,0.14272120498914068,-8.744865625967753,-0.24371955737763615,-106.70914459228516,-2.8166723251342773,-1.5594734979462612
2574,-106.4331595764094,-3.7937666140478643,-1.639556336657209,0.0004141494258558809,-8.802417345462624,-0.11883030661626681,-106.70458984375,-3.2198314666748047,-1.5594734979462612
2575,-106.60357564461819,-4.274262729786344,-1.6405799632532154,-0.24142660668496857,-8.85970768422936,-0.10913346627725279,-106.70001983642578,-3.623136520385742,-1.5594734979462612
2576,-107.07175896956473,-4.5827885471798675,-1.6085097993165198,-0.8879408639569077,-8.669118469296954,-0.035090151155253574,-106.6954574584961,-4.026297092437744,-1.5594734979462612
2577,-106.8964827984331,-4.838728388837597,-1.6485397579177543,-0.5778551699319463,-8.418540821058093,-0.11075616448620887,-106.69088745117188,-4.429602146148682,-1.5594734979462612
2578,-106.9122954887902,-5.1360355846495045,-1.6534721578019633,-0.5595089242330062,-8.2451502828843,-0.10955618110338498,-106.68632507324219,-4.832761764526367,-1.5594734979462612
2579,-106.81491120919335,-5.492255654860271,-1.521401784474895,-0.38217828658289754,-8.165881158762414,0.16199455561748272,-106.6817626953125,-5.236067295074463,-1.5595091843048683
2580,-106.90373400982841,-5.745579375759761,-1.509416356229848,-0.48109859828424384,-7.945986459777263,0.16965618015559814,-106.6772232055664,-5.639227390289307,-1.5595327532805154
2581,-106.99452757545666,-6.465215462095316,-1.6394326724147659,-0.5756970302695125,-8.402881511010614,-0.10361316845201962,-106.67268371582031,-6.042531490325928,-1.5595374138124232
2582,-106.83811784351553,-6.990793398509975,-1.6584005459842788,-0.31428058441165607,-8.55170954186352,-0.1308688526219624,-106.66812896728516,-6.4456915855407715,-1.5595395443412952
2583,-106.84354377928261,-7.291826369600821,-1.664225089873538,-0.29985039274453706,-8.374205621839934,-0.12944391925550916,-106.66358947753906,-6.848995685577393,-1.5595407427637857
2584,-106.63880293387409,-7.6228913601937505,-1.6243877864803673,0.010978762993151758,-8.250224852490058,-0.03801865685301857,-106.65904998779297,-7.252155780792236,-1.5595412753960036
2585,-106.61045993435893,-8.13542402555341,-1.509115934106282,0.05041706373077151,-8.392149952897702,0.19301662100567907,-106.65451049804688,-7.655459880828857,-1.5595412753960036
2586,-106.48496929551847,-8.504687848360563,-1.5057272563852209,0.22472013091170082,-8.320790497477716,0.18066091436293466,-106.64997100830078,-8.058619499206543,-1.5595412753960036
2587,-106.73828202472369,-8.83031613538803,-1.6709332703449495,-0.14871082460605742,-8.193168058297607,-0.1637889785301728,-106.64542388916016,-8.46192455291748,-1.5595412753960036
2588,-106.73725963076775,-9.117556155643417,-1.67818060156891,-0.1368476328109081,-8.021462704595583,-0.1619216015668287,-106.64088439941406,-8.865084648132324,-1.5595412753960036
2589,-106.5723062854967,-9.33919374853287,-1.7010283104094472,0.10617017535926809,-7.767637810395447,-0.19104460115016828,-106.63634490966797,-9.268389701843262,-1.5595412753960036
2590,-106.55349177940585,-9.934884696146113,-1.6944194685741762,0.12533447010471166,-8.061798380589604,-0.15917902990564903,-106.63180541992188,-9.671549797058105,-1.5595412753960036
2591,-106.6573428042388,-10.524071770417905,-1.7241208837319577,-0.030751524388451412,-8.325581103962568,-0.20207857077934965,-106.62726593017578,-10.074854850769043,-1.5595412753960036
2592,-107.10747401327286,-10.865830205481872,-1.7690043351887788,-0.6639760547031818,-8.22038949794904,-0.2708335500938369,-106.62271881103516,-10.47801399230957,-1.5595412753960036
2593,-107.11838963150082,-11.156460665971908,-1.780944379126236,-0.6327214179869125,-8.051530558208258,-0.26765894290931685,-106.61817932128906,-10.88132095336914,-1.5595412753960036
2594,-107.05013530237608,-11.614285128675373,-1.7646397600329222,-0.49141903225537953,-8.129682863045531,-0.20904907730464264,-106.61363983154297,-11.284478187561035,-1.5595412753960036
2595,-106.61265552878154,-12.074405118616212,-1.6879247217291358,0.16420647051425064,-8.205789288376751,-0.03717669468384824,-106.60910034179688,-11.687785148620605,-1.5595412753960036
2596,-106.75610439189035,-12.579056108467759,-1.7325291488939574,-0.05076228181778203,-8.339541683075408,-0.12151701223540391,-106.60456085205078,-12.090943336486816,-1.5595412753960036
2597,-106.74651031530802,-13.045848236317067,-1.8279477781548317,-0.03363675845149512,-8.40985946143707,-0.2981370570941753,-106.60001373291016,-12.494250297546387,-1.5595412753960036
2598,-106.73190775911905,-13.343658734108594,-1.8410851767448628,-0.010796090326340584,-8.237783688555469,-0.2946298115317438,-106.59547424316406,-12.897408485412598,-1.5595412753960036
2599,-106.85075887609945,-13.81162383137606,-1.7474148268801557,-0.17815622409467696,-8.317107229800799,-0.08062044314962283,-106.59093475341797,-13.300715446472168,-1.5595412753960036
2600,-106.89241398677737,-14.256449090182816,-1.7472905690836524,-0.22462290731830342,-8.358213979465425,-0.07242727562378727,-106.58639526367188,-13.703872680664062,-1.5595412753960036
2601,-106.90722233493912,-14.69660119803994,-1.7557970711840098,-0.22969340017088957,-8.389739982103107,-0.08206602651466688,-106.58185577392578,-14.107179641723633,-1.5595412753960036
2602,-106.9163262729891,-15.037706149390191,-1.744673444688329,-0.22633281329227709,-8.279097673019747,-0.05196420166050514,-106.57730865478516,-14.510337829589844,-1.5595412753960036
2603,-106.91248659570113,-15.327591985430937,-1.7469695146790358,-0.20507439704519037,-8.105077078721871,-0.051365328030838486,-106.57276916503906,-14.913644790649414,-1.5595412753960036
2604,-106.99898623421319,-15.708181480185324,-1.6717585775076935,-0.31292990874928917,-8.070187511815798,0.10218813713299132,-106.56822967529297,-15.316802978515625,-1.5595412753960036
2605,-106.9910295573233,-16.059941889709158,-1.638511798982675,-0.27943825755204194,-7.996758470274451,0.15766796096401658,-106.56369018554688,-15.720109939575195,-1.5595412753960036
2606,-107.07806031793176,-16.712707348749717,-1.636603955772717,-0.38299525064977374,-8.355269668634307,0.14587773502617174,-106.55915069580078,-16.123268127441406,-1.5595412753960036
2607,-106.91170453744664,-17.160107509838525,-1.6305398272320333,-0.12113986137223542,-8.397104126185011,0.1434466493401189,-106.55460357666016,-16.526575088500977,-1.5595412753960036
2608,-106.91152632679663,-17.457554319159865,-1.6242910790802774,-0.11239429688551597,-8.22541277849445,0.14161600751124842,-106.55006408691406,-16.929731369018555,-1.5595412753960036
2609,-106.9504198012512,-18.001049863592048,-1.5703374575899878,-0.15946249977647264,-8.412454722433285,0.23415339248750583,-106.54448699951172,-17.332904815673828,-1.557008476041284
2610,-106.9671822374335,-18.264114009367404,-1.5950318998542867,-0.17193406676219863,-8.188887429112569,0.16237757851084886,-106.53669738769531,-17.73578643798828,-1.552559532282252
2611,-107.03446260036296,-18.70150545496936,-1.7337465554904457,-0.25511500267892595,-8.228500905842107,-0.1273361961256553,-106.52713012695312,-18.13880157470703,-1.5480890169183905
2612,-107.17159726360484,-19.20423890375965,-1.6943644633054016,-0.4306854367478574,-8.357389763573204,-0.03689605933874447,-106.51608276367188,-18.54170799255371,-1.5440624505082452
2613,-107.17749347427576,-19.500212558349595,-1.6961059157441045,-0.40875132223441935,-8.186417342875815,-0.03669120765720633,-106.50374603271484,-18.94481086730957,-1.5405769052735494
2614,-107.09134412292708,-19.87953195291402,-1.7313290422578165,-0.2579762155044931,-8.143978032893054,-0.1026076710655735,-106.49030303955078,-19.347808837890625,-1.5376479607066804
2615,-106.95247898093957,-20.28154963815533,-1.7024576465912857,-0.042631205954445084,-8.136626161282258,-0.035564709722560706,-106.47590637207031,-19.7509765625,-1.5352067740934592
2616,-106.88996414265982,-20.468691504660807,-1.7041254280568454,0.049001592251508075,-7.825228176099912,-0.03534677550666019,-106.46073913574219,-20.153995513916016,-1.5331958211543404
2617,-106.51177583472983,-20.74642334029545,-1.749163281041543,0.579385096927538,-7.664972422587396,-0.12088743448634057,-106.44490814208984,-20.557132720947266,-1.5315346744244034
2618,-106.47891178904977,-21.01253197646676,-1.7545318556627707,0.5848479728712127,-7.500670606855859,-0.11954793312808096,-106.42853546142578,-20.96006965637207,-1.5301702038399014
2619,-106.36989922557198,-21.710075297827597,-1.6324346855335918,0.6976887923949926,-7.956884646259496,0.13329977713233618,-106.41169738769531,-21.36309051513672,-1.5290444856471248
2620,-106.41256385806457,-22.050622292681997,-1.5364065651119172,0.5876507670890924,-7.875582901523063,0.30950140870802334,-106.39450073242188,-21.765907287597656,-1.5281186376941587
2621,-106.3155504270436,-22.370613299146292,-1.4378537618619316,0.683513925386647,-7.770992177767432,0.47342011865259837,-106.37584686279297,-22.16860008239746,-1.5244892817605988
2622,-106.45101320772983,-22.599720223220835,-1.487394143008194,0.4440561243039668,-7.545926524093583,0.32868991588117924,-106.35430145263672,-22.570802688598633,-1.5185650799157175
2623,-106.44146951086444,-22.864369790370706,-1.473202760461672,0.4263003199775203,-7.387926955836812,0.32424382810117747,-106.33036041259766,-22.97304916381836,-1.5125922753809424
2624,-106.49147279916217,-23.233280291988116,-1.451774573177665,0.325415284568606,-7.387239690358557,0.33454136529236533,-106.30438995361328,-23.375141143798828,-1.5071587609669082
2625,-106.32721574335807,-23.688828450024058,-1.399678697183903,0.5353999930089763,-7.509533305024323,0.40427976321572884,-106.276611328125,-23.77740478515625,-1.5023906373512304
2626,-105.94981228199471,-24.064832089378637,-1.3812148476401995,1.032404094527291,-7.510280262515164,0.40082660609868687,-106.24727630615234,-24.17955780029297,-1.4983167998317362
2627,-106.2705310722007,-24.55839199315672,-1.4967777464409884,0.5068188700903061,-7.676911146673942,0.13275317711168594,-106.21537017822266,-24.581501007080078,-1.4917534393252359
2628,-106.25711204324485,-24.829448806343418,-1.491244835088135,0.4900970632022212,-7.518712428584068,0.1305634506780011,-106.17945861816406,-24.982770919799805,-1.4830534246761649
2629,-106.3865912232236,-25.336465034530658,-1.5172778947297525,0.272275218041513,-7.704135677000166,0.0662803287009359,-106.14021301269531,-25.38393783569336,-1.4746209245585926
2630,-106.41648413192735,-25.703657111605065,-1.4883942672183732,0.21054155855779885,-7.678573762382022,0.11669717412141634,-106.09809112548828,-25.784801483154297,-1.46707565655818
2631,-106.56582428281297,-26.137250919223405,-1.465841616561577,-0.01606165275731744,-7.748971402050906,0.1496826540670559,-106.0534439086914,-26.1856632232666,-1.4605040402523006
2632,-106.32727651437898,-26.509711388679467,-1.5551846818498998,0.32180054403634206,-7.727814541369156,-0.041733197459186966,-106.00667572021484,-26.586227416992188,-1.454908206169826
2633,-106.31705549777826,-26.777188266064847,-1.5573567442390688,0.3135686059952671,-7.561024683699699,-0.04190247428197674,-105.956787109375,-26.986305236816406,-1.4469549418904133
2634,-106.25173977540194,-27.286776928793167,-1.602175028271255,0.38378424023017493,-7.747094140441138,-0.12624750493589348,-105.90242004394531,-27.38536834716797,-1.436957967790474
2635,-106.11296002996038,-28.048490006106196,-1.4830762518669272,0.553476872075719,-8.27828883692802,0.12103176059237722,-105.84424591064453,-27.784080505371094,-1.4273828384072031
2636,-106.18467616385522,-28.13753507636058,-1.472271471435679,0.41259691662220876,-7.817803949518405,0.1304101721136969,-105.7828369140625,-28.18230628967285,-1.4188553965967694
2637,-106.36281803906499,-28.232516601681198,-1.5476784440467364,0.13201529332491851,-7.400106023745537,-0.031550711871102394,-105.71858978271484,-28.58039093017578,-1.4114422213864248
2638,-106.35989846871686,-28.492965124214354,-1.5493240863603677,0.12685201017490225,-7.246440495574133,-0.03168570659604476,-105.65192413330078,-28.978073120117188,-1.4051346575026267
2639,-106.3993774390505,-28.935476603896053,-1.5149860183083266,0.0620339968679683,-7.359874432024213,0.03923301698606049,-105.58193969726562,-29.375097274780273,-1.3965315819172346
2640,-106.41238819276252,-29.24896665951964,-1.5197510942739219,0.03917127880083265,-7.282536617234865,0.02596960265409852,-105.50727081298828,-29.770858764648438,-1.3859357960461909
2641,-106.20411709386637,-29.450595351582866,-1.5634497743222528,0.3316082172690326,-7.052204232306689,-0.06281322997936446,-105.4286117553711,-30.16607093811035,-1.3758334939251389
2642,-105.98485169925621,-29.85348640870045,-1.5892009766011759,0.617713712858816,-7.1231795258640656,-0.10751157927204968,-105.34657287597656,-30.56060791015625,-1.3668534478874461
2643,-105.96196524769857,-30.105464532949778,-1.594190556655917,0.6064939002120205,-6.977054330770383,-0.10674648859565725,-105.26152801513672,-30.9548282623291,-1.3590523832643315
2644,-105.92321948016718,-30.364815227021236,-1.5097068829041704,0.6184061323916739,-6.850447076225951,0.07058016019579769,-105.17398071289062,-31.348495483398438,-1.3524145874053635
2645,-106.1644021124312,-30.743416067915103,-1.4622434402822195,0.23230647627574758,-6.901640538203668,0.15720782112755805,-105.08303833007812,-31.74127197265625,-1.3435143030423187
2646,-106.09301775405652,-31.477280261980056,-1.4059256391515937,0.31702587292271694,-7.452718380943366,0.25281799099525964,-104.98739624023438,-32.132484436035156,-1.332651135797831
2647,-105.9022400986056,-31.921764549189916,-1.4184515187514903,0.5639479315317371,-7.554137897083707,0.2030662625447564,-104.88771057128906,-32.52289581298828,-1.3223154076072334
2648,-105.89077263455154,-32.18477116795105,-1.4097949180719964,0.5404823463901667,-7.39325804351582,0.2000996201198153,-104.78461456298828,-32.91242599487305,-1.3131338934330763
2649,-105.63770115284267,-32.35550643670403,-1.3114365488939494,0.8602431228896505,-7.111860139575144,0.374528879993517,-104.67847442626953,-33.30146408081055,-1.3051605222874336
2650,-105.65899042394442,-32.85376305439669,-1.262788419887533,0.7690028038787741,-7.314292245832017,0.43352692119178443,-104.56980895996094,-33.689796447753906,-1.2983751873040752
2651,-105.43384914372402,-33.22435638516979,-1.2716256634128447,1.0336274687838365,-7.32120756727229,0.3733212791854211,-104.4577407836914,-34.07704544067383,-1.2893430764670715
2652,-104.9660184747773,-33.68768472471069,-1.2527947097101109,1.6210543132870696,-7.458508800561548,0.37364724659238446,-104.34102630615234,-34.462486267089844,-1.2783639285571107
2653,-104.93106117993311,-33.959159791557774,-1.2381247732064808,1.556400375177251,-7.316213404789999,0.36569419408704,-104.22026062011719,-34.846893310546875,-1.2679273997192537
2654,-104.72133282415908,-34.3556622960269,-1.0935152162646562,1.7429945094847734,-7.359629282572827,0.6150875683895755,-104.09609985351562,-35.23023986816406,-1.258659332809669
2655,-104.65655698111632,-35.027958572876805,-1.1281807535146646,1.7112471555303583,-7.7914358812987805,0.4860959397768785,-103.96890258789062,-35.61292266845703,-1.250610327889068
